ExperimentName	Subject	Session	Age	Clock.Information	DataFile.Basename	Display.RefreshRate	ExperimentVersion	Group	Name	RandomSeed	Recznosc	ResearcherID	RuntimeVersion	SessionDate	SessionStartDateTimeUtc	SessionTime	Sex	StudioVersion	Block	BlockList	BlockList.Cycle	BlockList.Sample	BlockNumber	GoodBye.RESP	GoodBye2.RESP	GoodByeList	GoodByeList.Cycle	GoodByeList.Sample	InstrList	InstrList.Cycle	InstrList.Sample	Instructions3.RESP	Instructions4.RESP	Instructions5.RESP	kobieta_S1	kobieta_S2	kobieta_S3	kobieta_S4	kobieta_S5	mezczyzna_S1	mezczyzna_S2	mezczyzna_S3	mezczyzna_S4	mezczyzna_S5	NextBlock.RESP	NextBlock0.RESP	planowanie	PracticeMode	Procedure[Block]	proszenie	Running[Block]	TrainingList	TrainingList.Cycle	TrainingList.Sample	WordList	WordList1	wykonanie	zauwazenie	zrozumienie	Trial	ChoiceType	CorrectRespon	Effect	ErrorText	Fixation2.DurationError	Fixation2.OnsetDelay	Fixation2.OnsetTime	Fixation2.OnsetToOnsetTime	GoalRespInd1	GoalRespInd2	GoalRespInd3	GoalRespInd4	GoalRespInd5	GoalRespInd6	GoalRespName1	GoalRespName2	GoalRespName3	GoalRespName4	GoalRespName5	GoalRespName6	kol1	kol2	kol3	kol4	kol5	kol6	NeutralPrimeList1	Ocena	Ocena.Cycle	Ocena.Sample	OverallRT	Posit	Prime	Prime.ActionDelay	Prime.ActionTime	Prime.CustomOffsetTime	Prime.CustomOnsetTime	Prime.Duration	Prime.DurationError	Prime.FinishTime	Prime.OffsetDelay	Prime.OffsetTime	Prime.OnsetDelay	Prime.OnsetTime	Prime.OnsetToOnsetTime	Prime.PendingInputMasks	Prime.PreRelease	Prime.StartTime	Prime.TargetOffsetTime	Prime.TargetOnsetTime	Prime.TimingMode	PrimeChoice	Procedure[Trial]	Resp	RespWin.ACC	RespWin.CRESP	RespWin.DurationError	RespWin.OnsetDelay	RespWin.OnsetTime	RespWin.OnsetToOnsetTime	RespWin.RESP	RespWin.RT	RespWin.RTTime	Running[Trial]	Target	TargetSlide.ACC	TargetSlide.CRESP	TargetSlide.DurationError	TargetSlide.OnsetDelay	TargetSlide.OnsetTime	TargetSlide.OnsetToOnsetTime	TargetSlide.RESP	TargetSlide.RT	TargetSlide.RTTime	TargetTraining	TBox1	TBox2	TBox3	TBox4	TBox5	TBox6	TrainingList1	TrainingList1.Cycle	TrainingList1.Sample	TrCorrectResp	TrialList1	TrialList1.Cycle	TrialList1.Sample	TrialList2	TrialList2.Cycle	TrialList2.Sample	TrialType	TrPosit	TrWaitTime	WaitTime
1 ver1_main_procedure	11	1	22	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-11T10:01:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612324</Frequency><Timestamp dt:dt="r8">29461749879</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-11T10:01:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-11-1	99.939	1.0.0.880	1	jł	-602518061	prawa	1	2.0.10.182	08-11-2015	2015-08-11 10:01:59	12:01:59	mezczyzna	2.0.10.92	7	6	1	5																							l	{SPACE}		no	BlockProc2		BlockList									24	Free	dl	color_blue.png		-1	6	1746629	460																								75	prime_left.png	0	1746279	0	0	13	0	1746279	0	1746279	1	1746279	20	0	-1	1744780	1746279	1746278	0		TrialProc1	right	0		0	10	1746589	-1746589		0	0	TrialList2	target_both.png	0	dl	-1	3	1746329	260	l	293	1746622															12	2	96	incomp			450
1 ver1_main_procedure	11	1	22	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-11T10:01:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612324</Frequency><Timestamp dt:dt="r8">29461749879</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-11T10:01:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-11-1	99.939	1.0.0.880	1	jł	-602518061	prawa	1	2.0.10.182	08-11-2015	2015-08-11 10:01:59	12:01:59	mezczyzna	2.0.10.92	7	6	1	5																							l	{SPACE}		no	BlockProc2		BlockList									25	Free	dl	color_purple.png		-1	10	1749241	460																			2					25	prime_right.png	0	1748901	0	0	13	0	1748901	0	1748901	1	1748901	20	0	-1	1747401	1748901	1748900	0	prime_right.png	TrialProc1	left	0		0	10	1749211	-1749211		0	0	TrialList2	target_both.png	0	dl	-1	3	1748951	260	d	279	1749230															8	2	97	neut			450
1 ver1_main_procedure	11	1	22	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-11T10:01:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612324</Frequency><Timestamp dt:dt="r8">29461749879</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-11T10:01:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-11-1	99.939	1.0.0.880	1	jł	-602518061	prawa	1	2.0.10.182	08-11-2015	2015-08-11 10:01:59	12:01:59	mezczyzna	2.0.10.92	7	6	1	5																							l	{SPACE}		no	BlockProc2		BlockList									26	Free	dl	color_blue.png		-1	9	1751912	160																								25	prime_left.png	0	1751512	0	0	13	0	1751512	0	1751512	1	1751512	20	0	-1	1750013	1751512	1751511	0		TrialProc1	right	0		0	10	1751822	-1751822		0	0	TrialList2	target_both.png	0	dl	-1	3	1751562	260	l	340	1751902															12	2	98	incomp			150
1 ver1_main_procedure	11	1	22	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-11T10:01:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612324</Frequency><Timestamp dt:dt="r8">29461749879</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-11T10:01:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-11-1	99.939	1.0.0.880	1	jł	-602518061	prawa	1	2.0.10.182	08-11-2015	2015-08-11 10:01:59	12:01:59	mezczyzna	2.0.10.92	7	6	1	5																							l	{SPACE}		no	BlockProc2		BlockList									27	Cued	l	color_red.png		-1	9	1754304	310																								75	prime_right.png	1	1753884	0	0	13	1	1753884	1	1753884	0	1753883	20	0	-1	1752384	1753883	1753883	0		TrialProc1	right	0		0	11	1754194	-1754194		0	0	TrialList2	target_right.png	1	l	-1	3	1753933	261	l	361	1754294															4	2	99	comp			300
1 ver1_main_procedure	11	1	22	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-11T10:01:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612324</Frequency><Timestamp dt:dt="r8">29461749879</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-11T10:01:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-11-1	99.939	1.0.0.880	1	jł	-602518061	prawa	1	2.0.10.182	08-11-2015	2015-08-11 10:01:59	12:01:59	mezczyzna	2.0.10.92	7	6	1	5																							l	{SPACE}		no	BlockProc2		BlockList									28	Free	dl	color_green.png		-1	14	1756765	310																								25	prime_left.png	0	1756425	0	0	13	0	1756425	0	1756425	1	1756425	20	0	-1	1754926	1756425	1756424	0		TrialProc1	left	0		0	10	1756735	-1756735		0	0	TrialList2	target_both.png	0	dl	-1	3	1756475	260	d	275	1756750															7	2	100	comp			300
1 ver1_main_procedure	11	1	22	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-11T10:01:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612324</Frequency><Timestamp dt:dt="r8">29461749879</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-11T10:01:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-11-1	99.939	1.0.0.880	1	jł	-602518061	prawa	1	2.0.10.182	08-11-2015	2015-08-11 10:01:59	12:01:59	mezczyzna	2.0.10.92	7	6	1	5																							l	{SPACE}		no	BlockProc2		BlockList									29	Free	dl	color_red.png		-1	6	1759237	310																								25	prime_right.png	1	1758887	0	0	13	1	1758887	1	1758887	0	1758886	20	0	-1	1757387	1758886	1758886	0		TrialProc1	right	0		0	11	1759197	-1759197		0	0	TrialList2	target_both.png	0	dl	-1	3	1758936	261	l	294	1759230															10	2	101	comp			300
1 ver1_main_procedure	11	1	22	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-11T10:01:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612324</Frequency><Timestamp dt:dt="r8">29461749879</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-11T10:01:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-11-1	99.939	1.0.0.880	1	jł	-602518061	prawa	1	2.0.10.182	08-11-2015	2015-08-11 10:01:59	12:01:59	mezczyzna	2.0.10.92	7	6	1	5																							l	{SPACE}		no	BlockProc2		BlockList									30	Free	dl	color_purple.png		-1	13	1761748	310																			1					75	prime_left.png	0	1761358	0	0	13	0	1761358	0	1761358	1	1761358	20	0	-1	1759859	1761358	1761357	0	prime_left.png	TrialProc1	right	0		0	10	1761668	-1761668		0	0	TrialList2	target_both.png	0	dl	-1	3	1761408	260	d	326	1761734															11	2	102	neut			300
1 ver1_main_procedure	11	1	22	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-11T10:01:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612324</Frequency><Timestamp dt:dt="r8">29461749879</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-11T10:01:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-11-1	99.939	1.0.0.880	1	jł	-602518061	prawa	1	2.0.10.182	08-11-2015	2015-08-11 10:01:59	12:01:59	mezczyzna	2.0.10.92	7	6	1	5																							l	{SPACE}		no	BlockProc2		BlockList									31	Free	dl	color_blue.png		-1	10	1764169	161																								25	prime_left.png	0	1763869	0	0	13	0	1763869	0	1763869	1	1763869	20	0	-1	1762370	1763869	1763868	0		TrialProc1	right	0		0	0	0	0		0	0	TrialList2	target_both.png	0	dl	-999999	3	1763919	0	l	239	1764158															12	2	103	incomp			150
1 ver1_main_procedure	11	1	22	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-11T10:01:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612324</Frequency><Timestamp dt:dt="r8">29461749879</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-11T10:01:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-11-1	99.939	1.0.0.880	1	jł	-602518061	prawa	1	2.0.10.182	08-11-2015	2015-08-11 10:01:59	12:01:59	mezczyzna	2.0.10.92	7	6	1	5																							l	{SPACE}		no	BlockProc2		BlockList									32	Cued	l	color_blue.png		-1	8	1766591	460																								25	prime_left.png	0	1766141	0	0	13	0	1766141	0	1766141	1	1766141	20	0	-1	1764641	1766141	1766140	0		TrialProc1	right	0		0	10	1766451	-1766451		0	0	TrialList2	target_right.png	1	l	-1	3	1766191	260	l	391	1766582															6	2	104	incomp			450
1 ver1_main_procedure	11	1	22	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-11T10:01:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612324</Frequency><Timestamp dt:dt="r8">29461749879</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-11T10:01:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-11-1	99.939	1.0.0.880	1	jł	-602518061	prawa	1	2.0.10.182	08-11-2015	2015-08-11 10:01:59	12:01:59	mezczyzna	2.0.10.92	7	6	1	5																							l	{SPACE}		no	BlockProc2		BlockList									33	Free	dl	color_red.png		-1	12	1769323	460																								75	prime_right.png	0	1768862	0	0	13	0	1768862	0	1768862	1	1768862	20	0	-1	1767363	1768862	1768861	0		TrialProc1	right	0		1	10	1769172	-1769172		0	0	TrialList2	target_both.png	0	dl	-1	3	1768912	260	l	398	1769310															10	2	105	comp			450
1 ver1_main_procedure	11	1	22	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-11T10:01:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612324</Frequency><Timestamp dt:dt="r8">29461749879</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-11T10:01:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-11-1	99.939	1.0.0.880	1	jł	-602518061	prawa	1	2.0.10.182	08-11-2015	2015-08-11 10:01:59	12:01:59	mezczyzna	2.0.10.92	7	6	1	5																							l	{SPACE}		no	BlockProc2		BlockList									34	Cued	l	color_yellow.png		-1	9	1771984	160																			2					25	prime_right.png	0	1771594	0	0	13	0	1771594	0	1771594	1	1771594	20	0	-1	1770095	1771594	1771593	0	prime_right.png	TrialProc1	right	0		0	10	1771904	-1771904		0	0	TrialList2	target_right.png	1	l	-1	3	1771644	260	l	330	1771974															5	2	106	neut			150
1 ver1_main_procedure	11	1	22	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-11T10:01:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612324</Frequency><Timestamp dt:dt="r8">29461749879</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-11T10:01:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-11-1	99.939	1.0.0.880	1	jł	-602518061	prawa	1	2.0.10.182	08-11-2015	2015-08-11 10:01:59	12:01:59	mezczyzna	2.0.10.92	7	6	1	5																							l	{SPACE}		no	BlockProc2		BlockList									35	Free	dl	color_purple.png		-1	10	1774305	461																			1					75	prime_left.png	0	1773955	0	0	13	0	1773955	0	1773955	1	1773955	20	0	-1	1772456	1773955	1773954	0	prime_left.png	TrialProc1	right	0		1	10	1774265	-1774265		0	0	TrialList2	target_both.png	0	dl	-1	3	1774005	260	d	289	1774294															11	2	107	neut			450
1 ver1_main_procedure	11	1	22	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-11T10:01:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612324</Frequency><Timestamp dt:dt="r8">29461749879</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-11T10:01:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-11-1	99.939	1.0.0.880	1	jł	-602518061	prawa	1	2.0.10.182	08-11-2015	2015-08-11 10:01:59	12:01:59	mezczyzna	2.0.10.92	7	6	1	5																							l	{SPACE}		no	BlockProc2		BlockList									36	Cued	l	color_red.png		-1	12	1776987	310																								25	prime_right.png	0	1776577	0	0	13	0	1776577	0	1776577	1	1776577	20	0	-1	1775078	1776577	1776576	0		TrialProc1	right	0		0	10	1776887	-1776887		0	0	TrialList2	target_right.png	1	l	-1	3	1776627	260	l	347	1776974															4	2	108	comp			300
1 ver1_main_procedure	11	1	22	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-11T10:01:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612324</Frequency><Timestamp dt:dt="r8">29461749879</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-11T10:01:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-11-1	99.939	1.0.0.880	1	jł	-602518061	prawa	1	2.0.10.182	08-11-2015	2015-08-11 10:01:59	12:01:59	mezczyzna	2.0.10.92	7	6	1	5																							l	{SPACE}		no	BlockProc2		BlockList									37	Cued	l			-1	9	1779448	311																								75	prime_left.png	0	1779108	0	0	13	1	1779109	1	1779109	1	1779108	20	0	-1	1777609	1779108	1779107	0		TrialProc1	right	0		1	10	1779418	-1779418		0	0	TrialList2	target_right.png	0	l	-1	3	1779158	260	d	280	1779438															6	2	109	incomp			300
1 ver1_main_procedure	11	1	22	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-11T10:01:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612324</Frequency><Timestamp dt:dt="r8">29461749879</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-11T10:01:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-11-1	99.939	1.0.0.880	1	jł	-602518061	prawa	1	2.0.10.182	08-11-2015	2015-08-11 10:01:59	12:01:59	mezczyzna	2.0.10.92	7	6	1	5																							l	{SPACE}		no	BlockProc2		BlockList									38	Cued	d	color_purple.png		-1	5	1781900	160																			2					75	prime_right.png	0	1781570	0	0	13	0	1781570	0	1781570	1	1781570	20	0	-1	1780071	1781570	1781569	0	prime_right.png	TrialProc1	left	0		0	10	1781880	-1781880		0	0	TrialList2	target_left.png	1	d	-1	3	1781620	260	d	274	1781894															2	2	110	neut			150
1 ver1_main_procedure	11	1	22	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-11T10:01:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612324</Frequency><Timestamp dt:dt="r8">29461749879</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-11T10:01:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-11-1	99.939	1.0.0.880	1	jł	-602518061	prawa	1	2.0.10.182	08-11-2015	2015-08-11 10:01:59	12:01:59	mezczyzna	2.0.10.92	7	6	1	5																							l	{SPACE}		no	BlockProc2		BlockList									39	Free	dl	color_yellow.png		-1	8	1784311	160																			1					25	prime_left.png	0	1783871	0	0	13	0	1783871	0	1783871	1	1783871	20	0	-1	1782372	1783871	1783870	0	prime_left.png	TrialProc1	left	0		0	10	1784181	-1784181		0	0	TrialList2	target_both.png	0	dl	-1	3	1783921	260	l	381	1784302															8	2	111	neut			150
1 ver1_main_procedure	11	1	22	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-11T10:01:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612324</Frequency><Timestamp dt:dt="r8">29461749879</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-11T10:01:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-11-1	99.939	1.0.0.880	1	jł	-602518061	prawa	1	2.0.10.182	08-11-2015	2015-08-11 10:01:59	12:01:59	mezczyzna	2.0.10.92	7	6	1	5																							l	{SPACE}		no	BlockProc2		BlockList									40	Free	dl	color_blue.png		-1	8	1786703	160																								25	prime_left.png	1	1786283	0	0	13	1	1786283	1	1786283	0	1786282	20	0	-1	1784783	1786282	1786282	0		TrialProc1	right	0		0	10	1786593	-1786593		0	0	TrialList2	target_both.png	0	dl	-1	4	1786333	260	l	361	1786694															12	2	112	incomp			150
1 ver1_main_procedure	11	1	22	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-11T10:01:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612324</Frequency><Timestamp dt:dt="r8">29461749879</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-11T10:01:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-11-1	99.939	1.0.0.880	1	jł	-602518061	prawa	1	2.0.10.182	08-11-2015	2015-08-11 10:01:59	12:01:59	mezczyzna	2.0.10.92	7	6	1	5																							l	{SPACE}		no	BlockProc2		BlockList									41	Free	dl	color_orange.png		-1	9	1789024	460																								75	prime_right.png	0	1788674	0	0	13	0	1788674	0	1788674	1	1788674	20	0	-1	1787175	1788674	1788673	0		TrialProc1	right	0		0	10	1788984	-1788984		0	0	TrialList2	target_both.png	0	dl	-1	3	1788724	260	d	290	1789014															10	2	113	comp			450
1 ver1_main_procedure	11	1	22	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-11T10:01:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612324</Frequency><Timestamp dt:dt="r8">29461749879</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-11T10:01:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-11-1	99.939	1.0.0.880	1	jł	-602518061	prawa	1	2.0.10.182	08-11-2015	2015-08-11 10:01:59	12:01:59	mezczyzna	2.0.10.92	7	6	1	5																							l	{SPACE}		no	BlockProc2		BlockList									42	Cued	d	color_green.png		-1	15	1791686	310																								25	prime_left.png	0	1791295	0	0	13	1	1791296	1	1791296	0	1791295	20	0	-1	1789796	1791295	1791295	0		TrialProc1	left	0		0	11	1791606	-1791606		0	0	TrialList2	target_left.png	1	d	-1	3	1791345	261	d	325	1791670															1	2	114	comp			300
1 ver1_main_procedure	11	1	22	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-11T10:01:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612324</Frequency><Timestamp dt:dt="r8">29461749879</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-11T10:01:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-11-1	99.939	1.0.0.880	1	jł	-602518061	prawa	1	2.0.10.182	08-11-2015	2015-08-11 10:01:59	12:01:59	mezczyzna	2.0.10.92	7	6	1	5																							l	{SPACE}		no	BlockProc2		BlockList									43	Free	dl	color_purple.png		-1	12	1794227	160																			2					25	prime_right.png	0	1793807	0	0	13	0	1793807	0	1793807	1	1793807	20	0	-1	1792308	1793807	1793806	0	prime_right.png	TrialProc1	left	0		0	10	1794117	-1794117		0	0	TrialList2	target_both.png	0	dl	-1	3	1793857	260	d	357	1794214															8	2	115	neut			150
1 ver1_main_procedure	11	1	22	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-11T10:01:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612324</Frequency><Timestamp dt:dt="r8">29461749879</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-11T10:01:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-11-1	99.939	1.0.0.880	1	jł	-602518061	prawa	1	2.0.10.182	08-11-2015	2015-08-11 10:01:59	12:01:59	mezczyzna	2.0.10.92	7	6	1	5																							l	{SPACE}		no	BlockProc2		BlockList									44	Free	dl	color_yellow.png		-1	6	1796549	460																			1					25	prime_left.png	0	1796198	0	0	13	0	1796198	0	1796198	1	1796198	20	0	-1	1794699	1796198	1796197	0	prime_left.png	TrialProc1	left	0		1	10	1796508	-1796508		0	0	TrialList2	target_both.png	0	dl	-1	3	1796248	260	l	294	1796542															8	2	116	neut			450
